1 2035
1 745
1 1760
1 3991
1 10187
4 5423 5942 6116 9533
1 4520
1 2221
1 1829
7 3579 2261 3577 3531 3553 2119 3586
1 2146
10 7260 8317 5250 2428 2556 4234 8433 779 3126 861
1 5922
1 1904
1 2204
1 2
1 1736
1 6839
1 743
2 892 7067
1 7183
1 2324
1 5298
2 4870 4751
4 463 456 456 463
3 2753 6277 2726
1 221
2 301 301
2 2272 4398
1 734
4 8628 10655 8730 8733
2 10708 7198
2 2500 7572
1 3275
3 442 3936 442
1 2115
1 1419
3 9266 9254 4245
1 10414
1 6325
3 2694 10468 1251
1 3049
2 4905 2701
2 467 467
2 4622 5103
3 5131 3104 857
1 3317
1 10625
3 968 4587 2396
1 3840
3 350 350 1264
1 8588
4 747 411 411 708
2 521 5423
1 8636
1 6893
1 1723
1 4401
1 2553
1 3861
5 5055 3756 5978 4313 1112
1 7721
1 812
2 3374 5393
2 3104 3099
1 1285
1 71
4 1175 817 708 4786
1 8631
2 9136 10782
1 38
1 3447
1 6177
1 5846
1 279
1 1901
8 217 774 3655 2520 3283 775 2426 3696
1 743
1 1937
1 1876
6 3301 2430 3926 1067 3929 3299
1 1726
2 454 454
4 1511 6848 2551 3062
1 9009
1 230
1 3315
1 1819
1 1921
1 745
1 4508
3 7959 6709 9229
3 961 741 168
7 2098 23 184 1626 243 2047 2404
1 1053
2 430 430
6 1453 2003 4098 306 2156 306
1 1005
4 7591 399 7597 399
1 2857
1 8768
1 156
1 5114
7 993 10369 4815 7260 53 10354 10344
2 8606 10308
2 482 482
3 812 428 428
2 387 387
1 204
1 6735
1 3991
2 866 701
1 2277
10 2380 64 7193 42 10762 515 4317 6891 8578 1457
1 723
1 743
10 2397 257 183 411 1060 411 3125 691 1054 71
2 812 30
2 3271 1693
1 1735
1 1821
1 38
1 7191
1 4401
1 4363
1 7454
2 354 354
1 1940
1 2430
1 10731
1 9056
4 7672 3021 902 8438
2 10454 10452
1 4401
1 3991
1 5679
1 3774
2 1114 1927
1 4397
2 7155 6102
1 3959
3 284 92 2111
3 2175 2566 4761
1 812
1 2794
1 1436
10 7601 269 9827 10294 7681 66 9651 8468 3780 7505
1 6400
1 2209
1 3082
1 5858
1 832
1 7478
1 8876
1 824
1 8608
1 745
1 3959
1 5033
1 10677
1 1394
1 832
1 1487
1 77
1 2940
3 1091 2138 2218
1 2081
1 2319
1 205
1 905
1 7778
2 701 76
1 1052
4 475 411 411 475
5 10404 8065 5349 10386 10357
1 599
4 1682 3862 3352 1612
5 3431 2624 6147 3420 10656
5 8425 7571 8441 2280 3061
10 9180 1554 483 1188 2326 2180 483 960 7531 7341
2 857 5679
1 1829
1 745
1 10678
1 5693
3 2506 3056 3062
1 1589
1 2035
1 708
1 786
3 3549 3927 1089
1 899
1 743
1 2542
1 4959
2 3104 5261
1 5785
8 70 255 66 2038 29 2576 7 76
1 708
1 8228
1 1125
1 9910
1 2749
2 788 66
1 743
7 7008 1647 3548 2595 2327 2484 7601
1 8276
1 3991
2 319 319
1 1884
1 1419
1 1978
3 3777 4474 9028
1 768
1 4083
1 3823
2 447 447
1 3991
1 3916
8 9652 10061 483 8309 2123 7572 3312 483
2 293 293
1 2333
2 467 467
1 831
1 10688
1 8718
2 720 213
1 1531
1 7088
3 5292 7669 9740
1 1936
1 8105
1 1293
1 5402
1 5570
1 4174
1 1040
1 7658
8 3554 1114 953 4729 3865 8760 10135 3548
1 871
4 1930 1901 3681 1045
1 3776
2 3395 8779
1 7993
1 5827
1 2035
6 1503 1610 385 1163 34 385
1 4401
1 3991
1 2119
2 10699 5630
1 8802
1 2539
6 3529 1538 3599 4000 3767 54
3 4959 1283 1184
2 3691 4401
1 10265
1 4401
4 723 2424 4421 2422
2 722 1941
3 6733 2561 5877
1 7541
1 6685
1 2111
1 1758
1 2400
1 48
1 744
1 1730
1 3363
1 8279
1 3024
3 1564 419 419
1 4648
1 2660
1 1445
2 5685 7041
1 46
1 6354
1 1726
1 38
1 4401
5 354 1119 4030 354 905
2 354 354
1 1730
1 5332
2 440 440
2 295 295
2 4395 3875
1 5386
1 824
1 2272
1 7903
3 8293 947 8277
6 708 2293 1773 1582 6994 3271
1 1742
1 1769
2 3991 1272
3 1175 939 3033
3 411 197 411
1 3894
1 5721
1 5120
4 3133 201 960 3122
1 71
1 1390
2 451 451
1 1723
1 4290
9 447 350 284 447 324 324 2440 2480 350
2 449 449
1 8806
3 2554 3360 2550
2 442 442
2 445 445
1 155
1 4987
5 2362 67 8467 4819 4811
2 708 5525
2 491 491
1 2963
1 9734
1 86
10 1662 3132 1589 3029 2584 3140 3099 3135 1666 1687
2 471 471
1 1419
1 195
2 3984 4401
1 6207
1 9262
1 2816
1 5163
3 9945 8649 4098
1 4907
2 387 387
1 5434
1 1436
1 2195
1 3991
1 4648
1 9053
1 1465
1 6248
1 4401
1 6742
1 7778
2 7674 9817
1 883
1 2280
6 2945 10255 714 1274 1264 1827
1 3369
1 9603
1 4534
6 491 77 522 1713 135 491
1 5066
1 3894
4 2143 209 775 1677
1 743
1 743
2 1939 4087
10 4250 4648 6328 801 6406 9619 7006 748 2326 2285
1 4401
1 3329
1 93
2 391 391
1 3996
1 152
1 879
3 49 111 72
5 3756 749 6007 8130 3404
3 440 883 440
1 4666
2 9908 3490
1 7770
1 743
2 4233 2220
1 1419
1 29
1 4401
3 1156 9896 3798
1 174
1 3512
1 812
1 214
2 310 310
5 485 4576 485 23 2165
1 412
7 10145 8271 2053 908 1589 987 9590
1 1758
1 1589
1 4724
1 30
1 754
1 1735
1 1509
1 279
3 1490 4328 2285
1 2127
1 3987
1 7184
1 1719
6 363 5877 2484 363 2985 1067
1 4401
1 743
1 10214
3 8397 8398 8407
1 2677
2 475 475
1 2451
1 4534
1 743
1 38
1 4720
6 6625 2204 340 340 908 2454
4 9893 8372 5863 745
1 8670
2 5936 1683
5 1562 3073 3067 8059 2551
1 9821
1 4432
1 4401
1 3318
1 750
2 3578 2280
1 739
1 4588
3 7547 2282 10468
3 48 48 130
1 4401
1 2178
1 63
1 10018
2 1161 1591
1 883
1 2119
1 3140
1 68
1 2252
1 1487
1 1735
1 159
1 510
1 1887
1 2445
1 4401
1 5580
1 7379
1 1829
1 2733
1 770
9 3462 2571 82 10054 990 2143 3380 5368 3188
2 226 4809
1 1244
1 6417
1 2178
1 514
1 2804
6 2282 447 9088 1708 3215 5011
3 6177 1805 10130
7 4196 10598 2906 4345 993 7674 2426
1 44
1 4401
1 6823
2 411 411
1 1718
1 4197
1 815
1 46
1 9084
1 3793
1 1760
10 5092 2395 726 1264 4202 432 2572 4703 2414 53
1 3362
1 5580
1 805
1 10678
2 300 300
2 4158 4136
1 156
1 4401
3 3692 4004 836
1 2096
8 2398 7891 2540 1854 5666 5432 9794 3278
1 3987
10 3300 10688 10723 66 7039 67 10291 729 10766 7040
1 46
1 10442
1 6384
1 1758
2 6700 2370
4 10134 10349 2237 2068
1 3318
1 1685
1 2071
1 9320
2 307 307
2 440 440
1 159
2 1855 5513
1 4669
1 743
1 905
1 8741
1 737
2 67 865
1 1207
1 1549
1 1684
1 5276
1 749
2 445 445
9 6876 7692 3135 6788 5516 772 6043 3862 8588
9 9235 7226 8048 8646 2477 1785 3726 9871 2474
1 905
2 3558 6066
1 2900
2 7672 801
2 412 412
2 3780 2140
1 708
4 812 3033 8675 4998
1 831
1 1892
1 4401
1 7660
6 2398 983 3361 4547 708 1674
1 829
1 1876
1 6223
1 3321
4 9016 9609 2551 7209
3 6211 6406 9709
2 354 354
1 743
8 785 1390 1684 2280 2644 10100 1689 9896
8 7672 21 5838 2539 776 42 7664 8882
1 3456
2 9829 6469
1 38
1 9183
1 5297
3 879 3390 842
1 4401
1 4455
2 8925 2035
1 8650
4 440 440 2408 5693
1 9900
1 708
1 1723
1 1612
5 9041 6514 6520 6509 1726
3 7054 482 482
1 3860
1 7209
1 133
1 10013
2 1649 10438
2 440 440
1 6754
1 10163
1 3690
1 5695
2 8403 8399
1 3824
6 9576 201 125 743 8305 4924
3 7657 9391 4851
2 440 440
1 10273
1 4648
2 6272 5679
1 9120
1 9788
1 8318
3 801 5695 2503
1 2035
1 1244
1 2036
1 10091
1 4401
1 3249
1 3937
1 879
1 743
1 46
1 2720
2 211 10294
1 512
1 7808
1 1705
3 3977 87 2152
4 2125 3495 2128 2131
1 1785
1 8551
1 3991
2 1175 2282
2 857 728
1 3999
6 440 787 1530 1931 76 440
1 1794
1 832
3 1125 1044 978
5 890 1013 390 226 390
1 884
1 1940
2 354 354
1 144
1 3300
2 2384 497
1 3261
1 4430
3 329 172 329
1 75
1 8351
1 3991
1 10722
1 831
1 3283
1 3991
3 4179 7196 4958
1 29
5 516 3559 857 5698 29
1 3999
1 1760
2 5861 6774
3 1436 3479 3301
1 7188
1 2441
6 447 2234 456 447 456 1454
1 1091
2 2138 201
1 5947
1 1829
1 161
2 3263 1176
1 2430
1 10194
1 1430
1 4002
1 6628
1 7389
1 10117
2 3521 10804
2 74 5188
3 379 3801 2011
1 830
1 743
1 9320
3 6106 5330 881
1 2811
1 743
1 10488
1 6746
1 1726
2 467 467
1 829
1 1829
1 743
1 7602
2 8809 8824
2 340 340
3 8303 1057 8302
1 891
1 6785
1 2178
2 298 298
1 3991
1 8364
1 1483
1 7657
1 878
1 871
1 8072
1 9772
1 1829
2 467 467
1 3241
1 2281
1 748
2 316 316
1 7592
1 5517
1 1723
1 7228
1 4401
1 7836
7 10039 2398 5571 2280 3271 5620 2237
4 7672 9359 3931 4987
1 521
1 5869
1 10783
8 4666 7142 4643 445 445 1693 10796 3445
7 29 861 2263 337 1912 1285 337
10 7780 905 905 2592 7596 1604 5025 1895 1899 3169
2 905 3206
1 4339
1 1716
1 4066
10 5620 2455 2558 9023 5936 1887 336 337 2292 2563
10 4040 8454 9815 8477 7547 4315 9827 584 8807 9816
1 1901
1 584
5 10578 445 4005 5936 445
3 7692 7516 8176
1 48
1 879
1 4625
1 829
2 220 5772
1 48
1 743
1 3991
1 7271
1 1855
1 508
1 1053
10 3559 192 9179 3301 7158 6291 312 312 130 5150
3 21 711 9689
1 4160
1 151
1 743
2 9042 2759
1 4370
3 449 449 147
1 5620
3 3739 8491 3597
1 812
3 1684 819 1984
1 812
1 3887
2 310 310
1 1487
1 3824
2 3372 3095
5 2303 2108 7546 857 6826
1 832
3 4301 10581 868
2 2469 7460
2 1748 4003
1 5379
2 9120 7692
1 4520
1 2956
1 1768
2 3475 4604
1 8701
2 463 463
1 3225
10 284 3559 3443 8420 8437 4485 10108 6246 324 2460
1 2720
2 467 467
1 7692
1 625
1 3099
1 5033
1 1185
1 10172
2 7118 5344
1 159
1 1954
1 820
2 1170 1264
1 2932
2 396 396
1 9111
1 10796
2 4034 6539
1 3991
3 273 75 4031
1 3098
5 748 4577 3871 1588 2159
1 6963
2 9522 8701
1 2326
1 139
1 1628
1 5514
2 491 491
1 2133
1 7534
1 968
1 3999
1 6945
1 4401
3 8299 299 299
1 2111
1 1395
1 1708
7 812 3158 318 4431 1589 7690 318
1 8777
1 5822
1 10325
1 10187
1 3343
2 1864 4987
5 3500 884 9120 7692 2451
1 727
1 1940
1 3261
2 5516 1685
7 599 534 483 477 483 127 477
2 533 214
1 2009
3 8642 7941 1466
1 4401
2 151 3289
1 5105
1 203
1 4639
1 3162
1 156
1 6754
1 86
1 1036
1 4891
1 3999
1 1007
1 1887
2 190 4397
4 10115 3476 2545 5870
7 5343 460 6196 4116 716 5332 460
3 6340 9135 1201
1 3999
1 6325
2 5676 10688
1 3176
1 1900
1 1538
1 151
1 766
1 905
1 5434
5 288 2484 288 1457 1695
1 3606
1 3803
4 927 397 502 397
1 8355
10 363 6034 363 7764 7757 4959 3600 2578 1443 7260
1 2053
2 9873 9180
2 201 5729
4 584 1716 844 821
2 905 905
1 3324
1 3991
1 879
1 3943
1 743
1 2969
1 812
1 7192
2 391 391
2 451 451
3 432 1966 432
1 1567
1 9223
1 4604
1 5949
1 5536
1 2035
1 8458
1 170
1 766
1 10192
1 3568
1 1678
8 3823 76 7596 3821 1569 1207 2533 4315
10 9894 9359 9345 363 9026 9829 8051 4749 3601 3340
2 480 480
1 4166
1 2360
1 3911
1 10516
5 9090 1140 10035 8306 10008
2 4230 4397
1 508
2 7959 4401
1 771
3 9611 4709 9714
1 3302
1 1829
1 9116
8 477 477 78 852 189 197 852 28
1 4401
2 303 303
1 4660
1 2329
1 184
1 10674
1 38
1 862
1 7074
1 1419
1 79
1 1723
1 7533
1 2272
1 9519
1 3029
1 905
1 48
3 9749 9898 7244
8 9788 3295 726 4028 9180 2985 3447 6961
1 8566
7 9355 2440 3318 2084 3567 2333 2081
1 829
1 7020
1 2119
1 9897
1 5114
2 4049 8899
1 2550
1 743
3 983 9610 9784
1 7556
1 6354
1 3128
3 445 2226 445
1 4222
1 905
4 7456 8197 1778 748
1 745
3 9647 7266 9651
1 6881
1 890
2 387 387
1 10010
1 9060
1 7538
1 2272
1 501
1 831
1 7020
2 354 354
4 64 1969 432 432
1 1705
1 3258
1 2801
6 890 225 7 722 1175 725
1 3488
1 4689
3 728 2095 3914
1 8720
1 9512
1 4672
1 766
1 6713
1 905
1 3987
1 5516
1 832
3 9507 8793 8792
1 591
3 3099 2204 9871
1 2119
2 310 310
2 4617 10572
1 8841
5 3534 3300 1687 2916 735
1 3168
2 905 905
1 7692
3 9810 2159 160
1 381
2 293 293
10 157 5513 789 520 192 7 61 817 6177 62
1 1829
2 1175 10098
2 440 440
10 784 133 691 1067 726 36 63 733 533 848
1 4401
3 491 491 844
1 4549
2 493 493
1 1905
2 766 1819
1 830
1 743
3 2012 1942 1953
2 10293 10291
1 3093
1 832
1 1760
1 966
1 205
1 2204
1 645
2 1347 1340
2 3716 2657
2 750 3236
2 10480 10464
2 9523 1708
1 4052
1 8157
1 880
1 1423
1 3137
1 1937
1 8826
1 4717
1 1937
1 1769
1 4651
1 743
1 1399
1 2801
1 1829
1 3539
1 812
1 812
1 1265
1 10107
1 2743
4 1001 8051 2985 4237
2 5768 7057
1 76
4 5098 3780 5827 1830
1 3980
1 147
1 3999
1 151
1 212
4 5878 9087 5504 9890
1 3014
1 4401
4 734 6207 6357 5701
1 708
2 1724 1451
1 802
2 211 704
2 442 442
1 4361
1 8190
3 1063 1157 3342
4 7 743 930 3716
2 8793 8280
1 1829
1 3362
1 970
3 3438 2951 2123
1 52
1 1951
10 967 1108 3300 1708 473 781 2481 2285 2990 61
1 4401
1 1274
1 2917
3 1141 2595 2165
1 7417
1 10520
1 3991
1 708
2 338 338
1 712
1 308
4 1684 3256 1773 4577
1 10670
1 4952
2 3137 521
2 317 8655
1 8555
1 743
1 1964
1 3987
6 1993 9827 3860 3840 9888 1174
5 5686 7993 1207 1189 2237
9 4782 948 432 10479 938 4785 432 7510 93
1 10569
1 7664
1 9730
9 1000 180 69 783 2533 164 68 2452 2319
1 4401
1 890
1 3900
2 7258 7601
1 3943
3 9789 2244 1910
2 9040 4732
1 743
1 1724
1 1944
1 1232
1 8959
1 3991
5 708 256 2282 2285 29
1 743
1 2246
1 1744
1 159
1 1004
2 303 303
1 1419
10 10196 2990 5204 65 6632 21 3821 2759 5119 8469
1 6176
1 9960
1 534
1 7863
1 3766
1 4586
1 1730
2 9865 9714
1 9981
1 599
1 1053
1 4401
1 812
1 4318
3 1089 3551 3567
1 4401
2 9905 2532
1 9815
2 1554 708
1 7500
1 3167
1 1244
1 10573
2 720 5983
1 812
1 7547
1 890
1 2520
2 440 440
1 86
2 7915 487
2 354 354
6 353 133 353 185 68 128
2 7601 9180
2 8540 3132
1 812
1 130
1 4401
1 701
1 1829
1 3928
1 3101
1 2400
1 1496
2 9653 7244
2 8923 9626
1 38
1 3275
1 9802
3 3215 8125 10064
1 1689
2 725 3221
3 812 887 1307
1 1174
1 743
4 6877 4991 211 3237
1 755
1 2159
1 7406
1 156
1 3140
1 815
2 180 1175
1 3999
2 7774 2990
2 397 397
1 1760
1 890
1 3251
2 1856 5095
1 744
10 8545 2437 3909 6713 411 2980 4771 411 1681 9857
1 829
2 2466 2467
2 3302 6079
1 2443
1 5838
1 4401
2 10612 9534
3 4381 1916 4402
1 3286
3 2464 199 8862
2 76 23
1 3913
1 9040
1 453
2 9406 5467
10 2545 7251 492 2436 4750 5618 492 907 3601 1821
2 2686 4568
1 2380
1 708
1 1941
2 788 3426
4 521 520 1898 717
1 743
1 6860
1 248
1 3999
1 749
1 852
2 29 3289
1 1724
3 6790 7596 48
2 2131 214
1 2841
2 899 8352
1 2478
1 3185
1 8732
2 288 288
1 156
1 743
1 3088
1 1072
1 159
1 4401
2 3903 1203
4 9041 7057 9120 6525
1 3756
2 2340 5434
1 2678
1 8649
1 599
1 812
1 6342
1 3987
1 1726
10 730 5805 2534 463 7928 1900 10323 776 463 910
1 2178
1 1137
1 743
1 7525
2 440 440
1 3991
4 10615 4516 2296 2591
1 3366
1 883
1 1724
9 5936 751 2157 2286 1324 771 7600 4279 5085
1 733
10 7051 9423 5695 4696 445 2323 2380 2068 7142 445
1 1940
1 5247
10 3066 3065 200 3060 758 1554 3056 3062 886 3053
1 807
1 3991
3 8352 1562 1175
1 1419
1 5016
1 4800
1 9960
1 3093
1 1222
1 5076
5 8429 2087 5093 8439 5310
1 6909
1 8198
1 1053
1 7692
1 48
3 2158 4510 520
1 3607
2 288 288
8 6720 29 2456 757 8491 6893 8499 2326
5 8498 339 10390 10348 5834
7 4702 9027 7997 2224 2400 1301 5419
1 1630
1 244
1 832
1 1635
1 1413
1 3105
1 708
1 38
1 9320
1 1466
2 2974 3027
1 74
3 442 442 2544
2 726 926
1 6219
1 1563
6 8841 5869 7976 6178 5873 9299
1 3987
2 467 467
1 8075
1 1937
1 159
1 431
1 10106
1 3299
1 1944
3 7495 9846 4851
1 7600
1 30
1 5433
2 6007 2365
1 879
1 3949
1 743
2 449 449
4 726 4868 4349 4361
2 288 288
2 440 440
1 1764
1 2035
4 10639 6695 7956 6697
1 4737
10 7601 4520 432 9784 9534 2237 1962 7692 2009 8922
1 3943
4 8760 8544 3651 3888
1 812
2 127 151
1 7230
2 467 467
1 9828
5 10358 3021 10344 8111 10369
4 8170 8890 3287 76
1 10187
1 2280
4 3427 5379 8435 9116
2 1342 1345
1 812
2 5068 4517
1 2296
1 9120
1 3987
3 10127 790 7258
1 7444
2 3094 3775
1 1723
6 2375 227 1141 1941 2380 2042
1 2237
3 7532 963 65
1 895
1 6106
1 227
1 5148
1 3991
1 8567
2 1689 23
1 86
1 2035
1 4686
1 1432
4 264 442 273 442
6 2630 200 2159 922 4234 1930
1 829
1 3877
1 9591
4 310 310 310 310
3 7266 6501 7692
7 288 130 6907 135 9509 288 100
1 47
4 2688 928 297 297
1 1730
1 2481
1 9594
1 1723
1 49
1 4230
1 1672
3 5433 818 2400
1 1626
1 1924
1 2009
2 728 717
1 159
1 8588
10 844 2177 1274 812 1599 189 2834 1993 2009 201
2 293 293
1 3950
3 9613 5477 9546
1 893
1 7474
10 8493 8488 9810 2440 9813 101 9701 4635 9807 6583
1 5630
1 2968
1 743
3 2979 4737 44
1 7488
1 3991
1 1940
1 1188
5 6876 9871 9948 2069 3720
5 8195 5423 9645 7895 9661
1 2440
2 354 354
1 7592
1 1741
1 1741
1 4923
2 489 489
10 4538 2856 747 1733 3203 908 8323 5851 4994 1067
1 3987
1 36
10 6498 6520 6526 6502 6527 3321 6508 6514 6497 6515
2 442 442
1 5263
4 5343 844 2481 9299
1 7014
1 2280
1 10176
1 4401
5 365 365 711 225 1161
1 2027
1 743
1 743
7 3629 1089 8473 888 2293 890 2769
1 1683
1 6839
4 5359 3758 8332 3041
2 9576 1157
2 3867 3396
1 8691
1 1724
1 659
1 4819
2 295 295
1 826
1 884
1 1726
1 10291
2 1640 9821
1 1849
1 29
1 1238
1 5516
1 3180
2 480 480
2 3991 38
1 1289
1 3999
1 3375
1 743
3 8922 1681 3137
1 892
2 445 445
1 1760
1 3991
1 3916
2 1303 6119
4 6506 363 6509 363
1 1773
3 3176 2111 819
2 7198 7188
1 2050
1 8613
2 7252 2477
4 5953 180 7458 2542
1 5409
1 8248
1 3140
1 6283
1 3991
1 639
1 730
1 6919
4 10456 10649 9924 4868
1 10507
1 2178
2 711 8715
1 3991
2 440 440
3 244 10104 9924
1 1021
1 3017
1 4401
2 430 430
5 8692 9856 4607 8691 8682
1 9120
2 10022 2319
1 9527
1 7395
2 10042 4955
1 1671
1 1114
2 387 387
1 10373
1 7962
1 1084
1 1723
1 2433
1 3991
2 10606 9879
1 1723
1 9111
1 211
3 1466 5367 3766
1 6324
6 4668 528 1070 5275 3720 2138
1 10213
10 9802 10010 261 1384 7690 2053 4526 2706 8377 987
1 4643
1 743
1 4401
2 6839 2174
1 1328
2 467 467
1 6007
1 2456
7 324 5432 324 6051 9805 1503 6422
1 1309
1 7131
10 467 10515 6043 10212 1231 2053 3034 5094 9171 6994
2 467 467
1 743
1 2132
1 8588
1 1736
1 701
3 7188 4203 7770
6 2430 9026 9359 2426 2418 9024
1 6993
2 5111 9748
1 8516
2 8085 9327
1 708
1 3383
1 3927
1 832
2 443 443
1 37
1 3867
3 370 370 7
1 71
1 2123
4 2009 87 431 431
2 445 445
4 722 195 728 724
1 10264
1 189
1 4530
9 733 2359 2277 1626 3603 2377 1630 534 5035
1 3564
1 4000
1 2884
2 440 440
1 802
2 8373 4589
1 880
1 9743
1 3260
1 1940
3 3723 779 521
1 4401
1 2051
1 278
1 3248
1 8544
3 135 10146 9666
1 2042
2 310 310
1 2068
1 743
1 9355
1 7876
1 3987
2 1914 29
1 3987
1 1419
1 4990
1 3335
2 483 483
1 3099
5 3869 4996 9748 863 5032
1 4666
1 86
1 6701
1 2178
1 1769
1 6742
1 4401
1 9788
1 5166
1 830
1 8545
5 3748 1708 5516 9522 6422
1 7672
3 10670 4971 708
1 278
1 10317
1 127
2 2226 4401
1 3367
2 4348 4361
2 9960 3302
1 1827
2 170 451
10 3545 8432 9695 3504 8444 3655 8461 4313 850 3535
2 6632 3257
2 1527 3625
1 3186
1 787
1 8672
2 9965 4440
1 1868
1 6351
1 9606
3 1683 9120 2159
3 3954 411 1188
1 890
2 1829 1829
4 3991 2182 411 411
1 3991
1 8652
1 1244
2 1803 905
1 3454
1 4676
1 2945
1 708
1 1448
4 2242 739 708 3049
1 3859
7 4750 492 4707 492 8446 4962 878
1 1782
1 877
2 771 801
1 2043
1 7858
1 743
1 7557
1 46
1 4996
1 49
1 1723
1 3991
1 6384
1 6103
1 9537
6 288 10137 7395 288 4232 2394
3 4778 1060 3115
2 6994 4859
1 38
1 1764
1 3779
8 502 8048 2803 3035 7039 7040 2851 2174
1 8405
1 4570
2 817 10801
2 4765 1951
1 4392
3 9827 467 467
1 5359
1 743
1 9695
2 3008 1987
2 9590 9616
2 440 440
1 502
1 4118
1 2402
1 1595
1 3387
1 6989
6 1808 2007 87 8562 7670 3489
1 202
1 10500
1 3343
2 741 9526
1 9879
1 7533
1 743
1 2413
2 467 467
2 6296 8682
3 9072 1350 8072
1 768
1 1724
3 9648 3261 1096
1 86
1 1116
1 1768
2 5264 2558
1 8866
3 445 7266 445
2 1940 377
1 955
1 10159
1 5988
6 189 10205 2119 8170 3137 7596
10 2293 4865 5698 1384 1443 7858 2280 7266 5537 2565
1 5556
2 467 467
3 5768 5772 5769
1 9965
2 456 456
2 334 334
1 1113
1 890
5 3255 205 4266 1543 926
2 293 293
2 411 411
2 389 389
2 9537 864
2 440 440
1 3601
1 5085
2 2282 749
1 1940
1 812
2 7191 3805
1 29
1 10264
1 743
2 4819 2500
1 5459
1 1641
3 5438 1419 599
1 48
3 311 311 9111
1 8758
2 4431 4430
1 3411
2 454 454
1 159
1 7228
1 48
1 743
2 3456 3453
1 156
2 2902 2912
1 2285
2 423 423
1 9620
1 743
1 8509
1 4619
1 159
1 3214
1 2053
2 480 480
1 1040
1 1396
2 2995 3586
1 2589
1 4383
1 883
3 10766 726 10303
5 9799 1217 2352 2347 9809
1 8588
1 211
1 8618
1 9218
2 7900 4598
1 10549
2 10173 9879
3 10720 10243 1957
8 10605 61 64 6635 1175 461 6625 461
1 1280
1 4643
1 2333
1 756
1 4566
10 7042 785 1023 983 6746 7596 7585 41 10789 3597
2 391 391
1 7197
1 812
1 5827
1 1506
3 5105 3709 7588
1 866
1 4401
2 3329 5695
1 9971
1 1758
1 811
2 10634 2770
1 831
1 1723
4 9900 9875 6713 6668
2 293 293
1 38
1 7052
1 5062
1 1724
2 1869 9003
2 5432 1638
3 880 1591 879
1 3521
1 5209
6 3806 3871 8986 2326 8544 9180
5 7223 9735 8055 3433 5136
2 6177 8190
1 10575
1 7677
1 625
1 1373
1 2035
2 1683 2589
3 2127 2129 2132
2 440 440
2 279 3984
1 129
1 2526
1 4115
1 3495
1 9976
1 3340
2 5410 2966
2 7589 784
1 4431
1 7417
1 4230
1 1053
2 4854 5816
1 3492
1 1553
4 2380 432 432 1962
1 7183
5 6615 2159 4266 5620 4245
2 3447 10294
2 3461 8175
1 3887
1 4466
2 36 533
2 6559 6445
1 3383
1 2588
4 29 1671 959 3778
1 4230
1 905
1 4619
2 1118 9120
2 1585 9922
2 473 473
2 301 301
1 6271
1 8588
3 2345 441 441
1 3982
1 3246
1 5092
2 4589 2283
1 9745
1 8963
1 1364
2 3409 1948
2 491 491
1 225
1 8693
10 8320 3959 7266 4087 927 4086 2285 6204 6168 2282
2 5685 9804
5 3262 3424 10134 3991 8059
1 3727
1 1396
1 4397
1 8429
1 4703
3 1112 1687 2501
1 8366
1 3792
3 432 432 1966
1 2112
2 288 288
1 3889
1 2520
1 3599
1 5697
2 1399 5025
1 7538
10 491 467 2289 338 3497 467 100 336 1010 2324
1 2544
2 445 445
3 5679 5195 706
1 501
2 5873 2485
1 7186
3 3127 1960 7669
1 890
1 6249
2 1962 1710
7 2165 9299 8544 7583 4442 5680 4536
1 891
4 1067 5832 987 10770
1 10349
1 4401
1 67
2 3991 2857
1 701
1 4991
1 3889
4 521 8740 483 483
2 467 467
1 7422
2 454 454
1 10318
2 310 310
1 2771
1 734
1 890
1 8588
1 8329
1 4401
2 3724 4147
5 5695 1170 1718 1713 3271
10 8655 7054 6893 8675 5827 7209 9423 878 3339 1661
1 1724
1 4401
1 528
2 4003 4007
1 744
1 2069
1 1394
2 8857 6876
1 3122
4 8265 2174 2572 2439
1 10249
1 1280
3 3312 7764 2577
1 7156
2 376 376
1 37
3 8405 8412 8399
2 5467 4642
4 9785 1084 7570 9180
1 1148
1 251
1 5953
3 10117 9679 9728
2 3806 6166
3 1694 2417 1742
1 8094
1 5883
1 9747
1 1984
2 3339 4022
1 124
2 1174 9846
1 6515
2 1357 985
1 679
10 5556 3326 3221 7226 708 7672 5785 223 48 4401
1 1739
1 2319
1 3927
1 68
1 8701
1 7650
1 2572
1 130
2 293 293
2 301 301
1 3987
1 743
1 8325
1 5198
1 4728
1 6254
1 3991
1 534
2 201 599
1 5611
4 1461 733 905 3719
2 442 442
1 1094
6 591 8925 4959 843 7597 8309
2 4538 1180
1 4668
2 442 442
1 1723
1 8173
1 560
1 829
2 4733 6893
1 6177
10 710 853 865 220 3921 2430 716 838 21 3289
1 7784
1 3261
1 5125
1 3318
1 2148
1 95
1 3300
1 1244
2 3285 3094
2 6626 125
1 6919
1 771
1 4397
2 6509 8631
1 7020
2 454 454
1 3894
4 3095 3425 9180 10766
3 2191 9824 8986
1 4401
1 1730
2 327 124
2 440 440
1 6727
1 179
1 3083
1 3300
1 893
1 955
1 1939
1 8478
4 86 990 166 4865
1 5580
2 295 295
2 1684 1683
1 1162
1 3933
2 8354 7664
4 978 1895 432 432
1 4760
2 2015 1522
1 202
1 8340
1 4438
1 879
1 2125
1 3261
1 1554
1 38
