1 10535
2 94 526
1 787
1 1237
2 1222 3645
1 852
2 7253 10682
1 6894
1 7604
21 42 229 734 784 993 2440 2466 2514 2537 5838 8449 9180 9701 10108 10688 10796 2525 7027 9711 9900 10438
1 2265
1 1684
4 1216 6746 6789 4954
1 9902
1 4401
1 3292
9 45 785 864 2053 2469 4242 4243 7583 8429
5 2070 3300 3597 8020 2628
1 8413
1 1096
1 1487
1 1898
2 534 4401
2 4987 5953
3 1641 4441 10149
1 9899
1 1188
1 743
1 285
2 301 301
1 9937
2 3465 4367
1 4401
2 3335 9080
2 440 440
1 8242
1 3135
1 8409
1 829
1 3991
1 745
2 10766 1443
1 3180
4 1206 4498 759 7754
1 1419
2 1979 9809
1 1760
2 493 493
2 412 412
1 3991
1 10236
1 1485
1 1683
2 9900 9901
1 883
4 3343 9178 8076 8105
1 8795
1 6263
1 36
1 890
1 9177
1 10731
20 432 432 983 1301 1687 1944 1962 1982 2009 2375 2377 2883 3029 3305 3854 3878 6106 8735 9786 2633
1 6384
1 3991
1 10205
1 223
1 1116
3 1187 8319 8349
1 905
4 75 723 5875 5662
1 3392
1 6291
1 1726
1 684
1 708
1 4086
1 9523
1 209
1 4601
1 1251
1 6308
1 1161
1 9463
1 2678
1 5622
1 4763
1 1764
1 1244
1 514
1 3991
1 9813
1 534
2 463 463
1 5641
1 1891
1 1445
1 5273
7 2235 2656 3329 3540 4782 6659 1422
1 5340
1 157
3 832 6707 6713
1 176
1 7590
1 1244
1 6136
1 1582
1 4520
2 480 480
1 7941
1 2991
2 2119 2587
3 2426 6994 9108
1 9911
1 9651
13 201 205 411 411 844 891 1684 2164 2375 3318 5877 6993 7254
9 819 1188 1567 1714 1718 1957 1982 2296 2400
3 3186 4991 7505
3 438 438 2638
1 2532
1 3991
1 4870
1 130
1 2035
1 44
1 4401
1 1764
1 701
1 1768
1 9493
1 38
1 905
5 3104 7824 7822 7819 7820
1 1960
7 201 1328 3484 4988 5112 1795 5497
2 3111 5627
1 766
1 1944
1 10638
1 4518
1 8733
2 10273 10275
1 3137
1 6673
1 6754
1 3991
1 893
1 890
2 454 454
1 967
1 1419
1 802
1 1244
4 857 3055 3073 8060
3 214 225 333
1 2508
5 209 3991 4401 173 1861
1 625
197 7 23 21 29 36 43 45 49 68 71 75 77 76 111 118 123 133 130 157 167 170 176 171 174 188 206 211 251 257 273 329 350 356 390 410 411 445 460 482 486 490 329 350 356 390 410 411 445 460 482 486 490 571 734 741 791 776 786 788 792 796 819 842 838 836 843 861 868 888 892 887 889 926 952 983 1010 1114 1606 1637 1640 1677 1683 1684 1691 1899 1901 1896 1990 2173 2394 2411 2447 2454 2460 2510 2581 2585 2633 3031 3056 3058 3055 3064 3061 3071 3126 3334 3318 3444 3591 3681 3689 3671 3662 3691 3683 3667 3669 3696 3771 3775 3820 3959 4032 4086 4243 4363 4332 4375 4407 4567 4748 4778 4814 4822 4863 5249 5338 5512 5828 5832 5827 5840 5844 6382 6412 6633 7140 7690 7692 8052 8170 8173 8207 8310 8443 8415 8418 8416 8439 8429 8498 8490 8422 8559 8672 8988 8987 9503 10207 10275 114 164 246 283 300 597 629 794 1308 1581 2473 3050 3680 3687 4142 4159 5925 5931 6172 6218 7276 8045 8055 9155 9725 10269
1 1552
1 2933
1 5666
1 3999
2 3958 4581
1 1065
2 701 1694
1 4849
1 594
1 415
2 5971 6662
1 2601
1 3381
1 1328
1 202
1 3397
2 4050 1740
2 455 455
1 893
1 2905
1 4339
3 714 8332 1288
1 1724
1 701
1 784
1 1723
1 684
6 467 467 1040 1040 1040 2913
1 4636
1 86
1 743
1 159
2 1312 3029
5 38 48 48 48 4918
1 1149
2 7591 2051
1 822
1 1443
1 829
6 183 4361 8313 8476 8462 10344
1 1723
3 293 293 9916
1 8265
2 3133 5618
1 4401
13 76 757 806 886 1523 2427 3115 3824 3908 5839 6720 10187 3493
1 877
1 1958
1 7589
3 752 776 819
1 8639
1 2123
1 2406
1 1739
1 2213
1 1764
3 2572 1045 2811
1 2081
2 4401 7998
1 267
1 3238
1 2151
1 3767
1 1170
1 8576
1 10011
1 1723
2 310 310
1 723
1 9734
1 4401
1 2516
1 599
2 6359 7582
1 832
1 7035
1 743
1 159
1 4401
3 993 2430 6839
1 1318
4 190 467 467 4430
1 7041
1 484
1 4967
1 708
1 2694
2 4243 10393
1 1724
1 2872
2 471 471
1 744
1 7315
2 3913 3910
1 883
3 3372 4954 1323
1 170
2 8628 8614
1 8467
1 4563
4 4349 4361 4357 4647
1 880
8 3766 4364 5673 7588 7589 10172 10677 3758
5 412 412 1504 3235 8500
1 10592
1 882
1 3098
1 571
3 1829 1829 1829
1 4819
4 1444 10571 4977 9837
3 79 491 491
1 4245
2 3445 3455
1 3991
6 1203 1642 10145 1628 2601 3822
1 1723
1 1726
4 3987 4401 4401 7780
1 534
1 8051
3 735 717 2159
1 4633
1 1761
1 2720
2 2180 2269
1 6655
1 8536
1 2727
3 2987 3021 6130
1 1188
3 301 301 2856
1 16
2 435 435
1 5033
1 1027
1 743
1 1724
1 9750
1 3717
4 685 726 1485 1461
1 1569
1 3912
1 4401
2 454 454
1 10383
1 743
1 5007
1 1940
1 1419
1 9960
1 8767
4 1973 2171 3099 3104
1 1070
1 5432
1 2734
6 8437 8421 10201 5987 7635 10417
12 45 390 390 868 1288 2283 2498 2513 2551 2968 3271 3656
1 3987
1 4869
2 467 467
1 9060
1 3916
1 743
2 1760 1760
1 38
1 541
1 7978
1 1723
1 1958
1 743
1 812
1 8987
1 6597
1 8792
1 743
6 227 766 771 3269 7692 5958
2 492 492
2 1829 1829
6 36 908 907 2985 9180 9827
3 161 257 969
1 5211
2 1350 3449
3 174 467 467
1 828
1 1519
1 847
1 1733
2 2412 7669
1 8038
1 8101
1 812
2 440 440
2 310 310
1 4532
1 3910
1 6191
7 467 467 5227 5275 5506 5679 1146
2 430 430
1 2127
1 829
5 133 905 3639 4643 1201
1 10223
1 3763
2 1898 2023
1 9355
1 1053
1 159
1 2240
1 2280
1 6403
1 257
1 221
1 3021
7 1685 4481 5121 7869 8021 9759 10522
1 1188
1 46
1 3359
1 2119
1 4909
2 1595 8405
1 4538
1 3497
5 1194 1901 3367 3475 8586
1 1318
1 1120
2 290 290
2 4703 4666
2 2290 5196
1 9100
1 927
5 3236 3354 4822 7260 8187
2 1689 8923
1 926
10 87 133 440 440 784 868 1179 1378 1440 1717
4 1631 1629 1647 1636
1 852
1 3987
14 829 2460 2550 2552 2576 3065 3291 3536 3566 3681 3907 4364 1621 3282
1 788
1 2520
1 8105
1 529
3 4315 8816 9740
3 3167 3153 3991
1 7593
1 1274
1 3366
1 603
1 8741
2 3591 9030
1 683
1 4865
1 8559
2 829 1854
3 4863 10618 10534
8 726 926 1301 1521 2539 9345 9960 7134
1 1188
1 1941
1 502
2 5336 9108
1 3047
1 4101
1 48
1 4528
2 428 428
1 5142
1 1813
1 159
2 3271 4998
1 2539
2 1457 2484
1 10187
1 68
1 1223
1 2840
3 2422 2501 7259
1 3854
5 2130 7003 8108 10578 1458
1 2731
2 440 440
1 785
1 2125
3 2287 2511 2696
1 9348
1 2380
1 10574
1 8429
2 288 288
7 157 162 163 211 796 849 2067
2 23 7553
1 1071
1 3999
1 708
1 3236
1 1531
1 1222
1 1303
1 5699
1 7824
1 170
1 805
1 743
1 3999
2 440 440
1 812
1 534
1 8551
1 4609
1 9810
1 4401
1 6680
1 812
6 67 170 211 288 288 571
4 412 412 2551 7534
1 1829
1 4086
1 832
1 34
1 10723
1 221
3 753 6133 9516
1 768
1 1408
2 445 445
1 743
2 2404 5132
1 7827
2 5695 7692
1 3656
1 743
1 808
2 438 438
1 2836
2 6384 7186
1 4003
2 7171 8468
1 723
1 501
2 8809 8807
1 3991
1 879
1 129
2 3601 6309
1 4607
6 45 71 786 848 1674 1684
1 10255
1 5335
1 883
1 744
1 9643
1 652
1 3741
1 29
1 2265
2 2126 2128
1 743
1 1196
1 1744
1 3991
1 1419
6 926 4278 4548 10057 5170 8269
1 8648
2 2195 2196
1 859
1 3987
7 8903 9124 10288 10605 3204 10289 10285
3 201 202 5936
4 447 447 7790 9695
2 293 293
1 1723
1 4401
1 211
9 1626 2326 3035 7008 9299 9654 9848 10454 6070
1 830
1 4401
1 2200
2 467 467
2 146 9866
1 5759
1 10475
1 2550
1 750
1 829
1 5444
2 708 3263
1 6367
1 2547
1 743
1 3036
1 6079
2 987 3227
1 8717
4 205 879 9536 10744
1 1175
1 205
1 743
1 1223
1 1761
1 4401
1 4401
2 492 492
1 4095
3 3121 3135 1473
1 708
2 708 2397
2 1293 8684
1 893
1 1565
1 1386
1 890
1 5586
1 9030
1 9893
1 3135
1 7967
1 1416
1 3991
2 2343 2344
2 761 2890
1 5035
1 4245
1 210
1 8670
3 3034 7533 9519
1 38
1 1141
1 1692
1 1188
1 4401
1 599
1 5068
2 4230 8922
1 38
1 34
1 5908
2 391 391
1 2332
3 1500 1633 9835
2 3910 7790
3 1032 2501 3318
1 3991
1 1458
1 5859
3 213 314 314
3 1487 7822 1026
1 7535
1 8332
2 1523 1706
1 1096
1 1141
1 4222
2 1899 2436
1 4307
2 440 440
6 1451 2226 2376 6506 6514 7822
3 2555 4431 9354
1 4651
36 1027 1120 1157 1457 1641 1640 1645 2149 2142 2139 2161 2163 2173 2285 2347 2332 2440 2550 3131 3287 3532 3540 3950 4408 5695 6994 7583 7840 8435 8988 8987 9030 9180 9364 9503 9538
1 3771
1 7039
1 1487
2 352 352
3 2286 10108 1685
1 1724
1 890
1 2677
1 3806
1 7850
1 9786
1 3014
2 467 467
1 2452
2 480 480
1 8758
3 8475 8458 9114
2 295 295
1 4401
1 9591
1 46
2 46 46
4 1684 3137 710 954
3 1503 6411 8537
1 3844
2 365 365
2 340 340
1 1386
2 3576 4751
1 3766
2 156 205
1 3991
1 743
1 7192
1 4786
1 832
8 254 263 1141 1180 1589 1687 2380 4958
1 1526
2 445 445
3 2281 7491 10053
1 480
1 3554
1 1819
1 9780
3 1316 6449 6636
1 3048
2 480 480
2 8394 8637
1 1795
2 2264 9732
2 6177 2082
1 1829
1 8017
1 5626
1 4401
4 9894 3394 9113 9145
2 352 352
1 3603
1 1419
1 883
1 7502
3 5080 9252 9261
1 4086
2 480 480
1 3991
2 2378 8785
1 1764
23 748 769 880 953 1500 1719 2418 3767 4077 4538 4959 7505 8103 8197 8319 8395 8578 8654 8922 8926 2375 8318 8941
9 30 67 863 2418 7260 7251 8488 682 3146
1 5359
1 5679
1 3365
1 4541
2 49 829
1 8623
1 8451
1 3987
1 1380
1 1735
1 2296
1 3916
1 1170
1 829
1 1031
1 4513
1 1726
1 8590
1 7020
3 3037 5594 9977
15 27 23 167 171 212 241 269 413 490 413 490 722 963 444 855
2 5147 7692
1 824
1 1685
1 2119
1 1554
2 29 1912
1 8588
3 6893 7273 9634
1 1730
1 743
2 5548 5727
1 7417
20 212 229 489 489 819 818 1157 1717 2043 2149 2324 8435 8443 8418 8449 8425 9893 10168 10356 10606
7 1192 1687 2277 2481 2763 3029 5834
2 387 387
1 3935
1 5571
4 491 491 533 3126
1 1760
1 6346
33 47 68 363 363 533 733 747 801 1683 2159 2415 2436 2470 2468 2525 2576 3465 3446 3480 3576 3573 4361 5846 6893 7596 8369 8476 8705 9599 9613 9824 7670 7994
1 708
1 766
13 29 521 603 987 3137 4285 5359 8332 9054 315 510 2295 4203
1 743
1 5294
1 1723
1 5866
2 3300 3606
3 2293 8403 2268
1 4401
1 743
3 170 1053 10082
1 3995
1 3153
1 7273
1 743
1 3342
1 4401
2 6961 10735
12 43 363 453 363 453 877 955 1504 78 173 875 1551
1 3558
1 1948
1 708
4 2009 1029 3131 6688
2 4639 3089
4 3424 3586 3531 4401
3 3364 8776 4507
2 433 433
1 9750
1 36
1 2234
2 10023 4503
17 441 441 599 879 1678 2143 2171 2175 2375 2458 3035 3265 3301 3369 6054 6994 5498
1 7042
1 2815
1 10130
2 4397 4913
1 4762
1 1829
1 8554
2 454 454
1 708
3 3936 3927 3937
4 467 467 728 1773
1 29
1 3991
1 832
4 1569 1714 1945 3035
1 9645
2 441 441
1 4705
1 3991
1 745
2 8195 10268
3 2161 4169 9961
1 743
1 829
1 2367
1 745
1 905
6 423 423 2330 4615 4614 5968
1 743
1 1723
1 147
14 36 288 288 802 3017 3273 3947 4927 4964 6351 6385 7725 9600 2652
1 34
1 5920
1 743
2 714 4401
6 1511 3035 5229 9005 9010 5897
1 10624
2 2248 7495
1 2081
1 3987
1 7840
2 310 310
4 453 453 6411 7956
1 159
1 2929
1 10071
1 5766
2 743 9503
1 5033
2 5257 5261
2 4133 9037
1 7002
1 3104
2 3403 3808
3 1192 2600 2945
1 337
2 7057 9150
1 3667
2 4849 8706
5 475 475 1965 2007 4446
1 7403
1 255
2 913 1089
1 1723
9 21 926 1203 2280 4520 8841 8835 9120 152
1 1819
1 879
2 4728 5849
1 802
1 140
1 3991
1 1726
1 3955
2 4528 2693
1 10232
3 3195 20 3637
1 6707
3 6537 8332 9991
1 3987
2 440 440
2 1824 4654
1 1723
1 769
1 2425
1 1280
1 38
1 38
1 1744
1 79
1 2291
11 29 157 164 189 220 455 467 455 467 1147 416
1 534
1 3196
1 8304
1 677
1 125
3 2454 8616 8623
1 7571
1 8691
2 10807 2432
1 3792
2 1708 2069
1 10257
1 28
2 5372 5445
2 454 454
1 1723
1 3035
1 743
1 1909
1 3154
1 1952
1 3991
1 3610
1 8400
1 1141
1 284
1 728
1 10100
5 1184 4551 5192 7883 7913
1 7405
1 1119
1 7850
1 2677
1 5651
2 708 1940
1 5701
2 1157 3622
1 2508
1 750
1 1827
1 6179
1 7028
1 1980
2 221 514
2 893 8632
1 8931
1 1760
1 3984
1 7944
1 8579
1 4401
2 1010 2431
14 445 445 785 818 1678 3271 5936 9500 9679 1779 1975 2421 5209 6225
1 8588
1 3745
1 1667
1 2451
3 2042 3169 4453
1 5017
2 301 301
1 6613
1 6229
1 4036
1 4759
2 1424 10562
1 748
1 6655
8 1196 1505 2218 2555 3195 3824 4195 4351
1 10150
2 818 993
5 3134 8366 10212 10264 2929
1 1990
1 86
1 2171
1 830
1 1487
1 2829
1 584
1 743
1 6839
1 3984
1 526
1 9894
1 2230
7 1384 1683 2159 2991 6893 7672 8476
2 2513 3780
1 9138
1 10295
2 334 334
2 9531 7938
2 3255 6883
1 7957
1 2035
1 2222
2 9028 8232
1 3991
1 743
1 7555
1 3262
1 140
1 4000
1 1477
1 1457
1 1235
1 8175
1 8797
1 7958
1 8249
1 865
2 6971 10680
1 2178
1 5567
2 174 3318
1 9727
1 3318
1 2452
1 812
16 68 183 3295 4865 5827 5838 8637 9144 10145 141 312 373 875 3271 7596 10387
1 6059
1 1175
1 708
1 34
1 829
1 38
3 726 857 1913
1 829
1 6704
1 8435
1 8004
1 6287
2 454 454
1 2237
1 5147
1 1118
2 339 339
2 1344 1352
2 354 354
1 7820
1 3895
1 743
1 4704
3 5344 8083 8485
3 3021 3472 6625
1 1758
1 9245
2 1053 8754
4 337 337 3599 3550
3 4633 6847 7835
4 1966 1993 8429 9024
1 1161
1 9238
1 9128
1 7945
1 908
1 156
3 68 6701 6885
1 5345
2 9493 9492
1 7187
1 890
5 45 2434 5682 7812 9363
1 7690
1 3898
2 8602 8601
2 441 441
1 1419
1 1717
1 7677
1 890
1 1254
1 1408
2 703 5642
1 771
2 819 818
2 708 886
1 9099
1 171
1 1760
1 4309
1 9962
1 8385
1 3373
1 4658
1 86
2 3137 6034
1 7227
1 3900
1 38
1 743
1 743
1 8270
1 1744
1 1538
1 4959
1 2758
1 3991
1 7028
9 44 491 490 491 490 863 854 3258 3963
1 10338
1 10664
2 2408 4538
1 1992
1 3786
1 7538
1 225
1 1465
2 1454 4739
1 9613
2 3492 5309
1 743
5 910 983 1111 8777 5534
1 6472
1 743
4 2384 10808 5675 9934
3 76 3586 4028
2 739 9364
4 1328 2280 10577 9276
1 5823
2 445 445
2 9268 9281
2 708 744
2 3991 4056
1 3568
2 4822 5131
3 4631 3319 7667
5 4733 9808 197 1232 5412
1 5525
1 3470
2 2991 9810
2 391 391
1 2178
2 9720 9883
1 1316
1 722
1 1603
3 362 362 745
1 891
1 2783
1 4648
1 743
1 5698
5 67 5432 8104 9728 9211
1 2588
2 3028 3027
2 480 480
1 10187
1 8300
3 143 213 7945
1 2677
2 1567 4401
1 1273
1 5024
1 3049
1 412
3 829 10609 1013
1 86
1 1188
1 1976
6 7570 10708 10801 10785 4576 5874
2 2968 2983
2 3301 3927
1 599
1 1467
1 990
2 5056 5142
1 8705
1 6431
1 4401
1 1741
1 7028
1 9462
1 10455
3 1677 1683 9524
16 864 953 1184 1901 2282 2421 3124 4034 4617 4734 6906 8425 9180 4808 8424 8433
9 36 201 202 1652 2517 3360 4627 6893 7244
1 599
1 1316
4 125 5338 8485 8473
1 4702
1 4278
1 7023
1 905
1 1724
1 2845
2 2240 3302
1 9235
2 7768 8940
1 1109
1 96
1 8910
2 391 391
1 8500
4 4819 5490 6613 6638
1 4401
1 1925
1 1853
4 82 4339 4771 9111
1 1020
1 1040
1 812
1 3987
1 29
1 1328
1 1848
3 2572 3244 7692
1 5192
2 432 432
1 2909
1 151
1 1465
1 5340
1 1626
1 6384
3 2415 4377 5377
2 1773 4250
1 890
1 3991
1 6120
1 2695
2 48 4738
1 1007
3 1012 6893 8271
1 21
1 2794
1 497
2 7209 9753
2 1129 2053
1 600
2 411 411
1 3497
1 8795
1 1487
2 523 776
10 467 467 2053 2705 2902 3725 3958 4563 6849 2727
1 7209
1 6989
1 9657
7 1782 2398 4865 7572 9862 2520 6143
1 5033
1 3991
6 2404 3318 3823 6893 8271 10798
1 852
1 53
2 844 1797
2 3809 4658
1 8741
1 3378
1 1758
3 6104 6105 5644
1 301
2 365 365
1 67
1 7774
1 3099
2 391 391
1 1829
2 8846 8845
6 4401 3954 5412 6849 10647 10670
1 29
1 905
4 440 440 2400 2982
1 1723
6 111 171 199 801 982 486
1 1674
1 2517
1 8449
1 90
2 8657 10520
2 3232 8020
1 156
5 603 748 4643 5936 7692
1 8000
1 10064
1 9815
1 3987
1 3991
1 5446
4 131 852 3968 4474
1 1724
1 1471
1 8386
1 1328
1 3989
5 2237 2296 2282 3035 4028
1 4401
4 1773 3239 7051 2368
1 10598
1 3991
2 491 491
4 133 2756 5681 7187
6 365 488 365 488 708 735
1 4490
1 3132
1 1244
5 959 4071 4621 1878 7689
1 6089
1 9695
1 1735
23 2554 3591 3580 4241 4738 5537 5845 5828 5823 5844 6906 7672 8580 8602 8611 10323 2520 3581 3568 4300 4525 6211 8187
1 86
1 3987
2 1730 1827
3 3244 3624 6022
1 4798
1 5698
1 7244
1 829
2 493 493
2 445 445
1 3214
1 8945
1 4397
2 5359 8232
1 7533
1 9649
1 7185
5 6630 8276 8430 9978 10016
1 5611
2 411 411
2 830 831
1 48
1 1724
1 2887
5 1683 4909 4928 6177 10714
1 3991
6 910 2172 2286 3135 3196 4241
5 603 3166 3216 6092 7110
1 884
1 8680
3 959 10207 10206
2 10188 10191
2 2367 3723
3 4236 4648 6007
3 6877 9930 9944
2 380 7168
1 9338
1 893
1 9358
1 3991
1 811
3 786 486 4031
2 456 456
5 750 748 3137 3271 4865
2 685 9884
1 3991
3 467 467 1116
2 433 433
2 440 440
1 6678
1 1689
2 6948 9345
1 8556
2 812 4442
1 4668
1 1984
3 36 423 423
2 147 7692
1 3283
1 8451
1 1157
1 5790
1 1827
1 49
1 1925
1 743
3 436 436 7692
1 6704
2 3300 3302
2 1684 3140
1 708
1 708
2 879 3991
1 3958
1 3999
2 8413 8820
3 5403 5344 9693
1 7038
1 9953
1 1962
1 1179
1 603
1 4924
3 220 767 5906
2 714 1958
1 10795
2 1203 5679
1 2531
1 4000
1 4401
3 411 411 815
1 10526
1 5733
2 9140 6887
3 753 2602 2603
1 829
3 3223 4674 4531
1 9163
1 124
1 3991
1 9262
1 1769
7 717 728 1647 1626 1933 2430 7672
1 1040
1 8031
1 201
1 10552
2 2912 2903
1 38
1 708
1 7475
1 10517
1 2709
17 301 441 301 441 507 713 866 993 1689 3300 4739 5787 5936 7217 8122 8380 8440
2 7721 8038
1 2283
1 1769
1 5085
1 1283
1 743
1 4069
1 883
1 7946
1 1687
1 4401
2 3140 8402
135 68 75 130 166 213 214 424 424 571 591 726 714 775 850 866 902 910 953 993 1038 1192 1189 1604 1716 1898 1901 1896 1992 1990 1991 2068 2374 2384 2414 2430 2422 2436 2418 2441 2481 2564 2677 2926 2932 2957 2985 2994 3251 3239 3208 3244 3262 3240 3285 3321 3314 3550 3655 3720 3719 3780 3782 3823 4034 4233 4241 4314 4313 4315 4349 4375 4407 4416 4733 4737 4751 4868 4874 5017 5124 5516 5845 5828 5840 5836 5846 5838 6885 7017 7015 7155 7449 7501 7597 7596 7591 7764 8048 8082 8071 8084 8387 8474 8464 8476 8506 8491 8501 8493 8471 8492 8458 8503 8675 8672 8677 8676 8705 8742 9140 9522 9513 9612 9611 9614 9871 9875 6610 6858 7135 7456 7594 7972 8064 9357
1 2706
1 8187
1 1538
1 10624
2 440 440
1 3153
1 9502
1 147
3 1188 1285 1709
2 3300 3301
2 493 493
2 3991 5553
1 1940
2 440 440
2 1807 4998
2 829 8121
1 9617
1 1992
2 3255 9770
1 8964
2 135 4422
1 2159
1 5122
1 9133
1 5412
1 8862
1 9346
1 5537
1 7187
1 2805
5 818 3196 5155 9541 9537
2 443 443
2 516 1443
1 4401
1 8139
1 3991
1 7502
1 1267
3 354 354 829
2 493 493
15 801 1072 2428 2484 2551 2676 3215 3602 8476 8462 10147 1629 1681 7288 7295
2 2227 1484
2 3319 3318
1 4485
1 539
1 7396
1 4149
3 2324 2968 2351
2 440 440
2 279 2172
2 3456 3457
1 7035
3 454 454 748
1 199
1 8922
2 812 1962
1 7621
3 43 6406 8366
1 4100
1 1595
1 2005
1 983
1 4957
1 712
1 3257
1 905
1 4401
1 1726
1 4957
1 3991
1 1419
1 7940
1 48
1 2126
1 4534
2 10273 10265
1 3991
1 110
1 158
2 23 445
1 4658
2 1432 1404
2 460 460
1 5863
5 734 3043 5479 6826 9463
3 2400 4454 9727
1 1974
4 744 9519 9894 6917
1 8253
2 9727 10615
1 1577
1 1735
3 2227 2226 4384
1 6785
1 787
2 3268 4498
1 830
1 831
1 1395
2 310 310
1 2283
1 3361
1 1051
1 625
1 4397
2 3216 9822
1 4452
1 3991
1 9772
1 829
2 454 454
1 10116
1 2237
3 3029 3318 3767
1 8342
1 4249
1 4364
1 2293
1 3034
1 7187
1 3999
1 8957
1 2123
1 6070
1 3984
1 812
6 814 2367 4593 4686 6242 6937
1 6655
2 432 432
1 6839
18 49 61 76 166 214 284 336 434 456 336 434 456 2161 2163 2426 3289 3599 6180
2 295 295
2 440 440
8 201 220 520 1054 1674 2413 3465 3270
5 310 310 310 310 1954
1 9714
1 2189
1 2833
1 8683
3 278 467 467
1 9603
1 8958
1 3991
1 5589
1 3195
2 743 1760
1 7253
1 2035
1 4868
1 8410
1 4241
3 447 447 802
4 5113 6541 6936 7266
1 4644
14 41 70 64 66 269 708 3295 3567 10198 871 1457 1629 8638 9805
1 4730
1 10268
1 5768
1 848
5 10046 3137 8318 9784 10558
4 819 818 6788 5819
1 1472
1 4791
1 3195
1 1040
1 829
2 454 454
1 2159
1 743
3 857 2286 1317
1 824
1 1726
1 4401
4 7572 9651 9649 1767
1 2383
2 303 303
1 10807
1 2232
2 4734 5093
1 3991
1 2327
1 159
1 10756
1 1682
6 784 2934 3334 3317 3456 3447
1 220
6 708 1684 3793 8578 8922 9235
1 75
1 4401
1 4030
1 1684
4 298 298 7244 7401
1 1691
1 3999
1 2820
1 815
1 3312
1 3780
1 3431
1 9389
1 10772
1 5943
2 491 491
1 1741
1 2420
1 6384
1 4819
3 3553 8740 9266
1 891
1 8638
1 2562
1 10730
1 5620
1 2451
1 1244
1 909
1 520
1 6893
2 335 335
1 159
1 38
1 3914
1 10710
1 743
1 6419
8 726 1628 2436 2576 3334 3317 3935 4529
1 1419
2 223 1782
1 4234
5 4247 9124 10102 1647 7289
1 3482
2 2361 2530
1 743
1 2644
1 2290
1 1386
1 38
1 7937
1 7039
1 5451
1 1829
3 111 256 155
2 4401 4401
1 2287
4 926 7941 515 6387
1 2038
1 4643
1 2968
1 6943
1 48
3 9728 2251 4451
1 905
2 288 288
1 831
1 743
2 321 1239
1 1053
1 3379
1 2589
2 3582 3559
1 832
3 2990 3104 5085
2 3725 10269
1 3600
1 4855
3 190 491 491
1 4401
1 2286
1 2968
2 6105 3986
4 584 879 1684 1962
3 180 743 3910
1 706
2 1274 1954
1 1966
4 480 480 9040 9398
1 4230
1 3928
1 5429
1 1487
1 211
1 1519
2 2414 9417
2 449 449
1 9363
2 701 5695
1 38
1 8087
1 8583
1 156
3 6625 1074 7336
2 6994 8637
1 4587
1 9955
1 3991
3 3344 4313 9120
1 1754
3 151 1314 1683
1 1966
1 6742
3 413 413 8413
1 1723
3 4548 10053 7876
1 2828
1 1948
1 1503
1 1053
1 3158
1 3140
1 4401
1 9620
1 879
1 1175
1 1053
1 1419
1 4520
2 432 432
1 3083
2 440 440
1 829
4 201 1040 7692 6417
2 3808 5033
1 1773
1 44
1 7588
1 8741
1 7050
1 9576
1 3991
1 9828
1 927
1 6839
1 971
1 743
9 82 844 1905 3319 3916 6051 6875 8463 9879
2 467 467
1 743
2 301 301
1 2779
1 3166
1 3710
16 748 784 983 1505 1684 2050 2161 2159 2645 2660 2935 2984 3283 2098 2757 3508
1 8363
1 9856
3 2001 7033 10678
1 10078
1 4401
1 8588
2 2927 6128
1 9147
1 743
2 365 365
2 8410 996
1 1424
3 479 479 955
1 61
4 5465 7583 5463 6544
1 46
7 1291 1270 3633 5567 9359 3091 4914
2 8674 3786
1 8638
6 801 1070 2404 2408 5842 7993
1 1188
1 3917
1 6273
1 3728
1 1726
1 1084
11 482 482 1466 1649 1892 1853 4223 5804 5805 612 2497
1 3271
3 1274 9960 2251
1 1769
1 1179
1 3999
1 86
24 43 64 151 280 322 447 491 322 447 491 802 1404 2515 2991 3000 3029 3339 3539 3767 4100 5447 946 945 2646
1 743
1 3255
11 1413 2729 3256 3218 4959 6274 6627 10168 10534 288 3950
7 67 67 708 2292 3122 3357 8513
9 880 879 1534 5620 9787 10062 5141 8008 9568
3 1528 8580 10555
1 4810
1 1723
1 2441
1 1724
1 3301
4 750 1836 960 7532
8 801 987 2161 2163 2561 3312 5515 9355
2 370 370
1 1764
2 354 354
2 358 358
1 8342
1 708
1 6850
1 2601
1 743
1 4605
1 7187
1 175
1 190
1 4408
1 3921
1 144
1 883
1 743
1 6839
1 877
1 9089
1 4936
1 1998
1 6619
1 9327
1 1758
1 5341
2 151 3909
1 10604
2 1718 3754
2 440 440
1 5346
1 9594
1 9221
1 743
1 832
1 3991
3 242 434 434
1 94
1 1645
1 21
1 2547
1 7997
2 293 293
2 1040 2133
1 8009
5 1072 1684 3322 3819 5853
1 4401
3 10647 10668 10652
1 6471
13 70 69 445 449 445 449 787 836 5692 7547 9183 1020 10348
7 460 460 748 2111 4230 8805 9009
1 1723
1 3603
1 38
1 4520
1 812
1 1760
1 3865
1 1760
1 1723
1 3290
1 3574
1 166
1 9990
1 987
1 1769
1 8785
1 1724
2 3104 3641
1 832
1 279
1 3255
2 491 491
2 8099 9307
1 8329
2 4751 4991
1 1724
1 1764
1 6980
2 454 454
1 749
1 4401
1 226
3 771 9221 3927
2 3101 4639
10 603 716 983 1161 1647 2436 3196 4241 7228 6059
1 4631
2 428 428
2 442 442
1 1768
1 9511
1 1724
2 467 467
1 9552
1 1724
2 743 890
1 3991
1 3214
4 812 1589 3137 7793
11 327 327 1397 2143 2533 3521 3905 8498 8464 8457 9825
1 4401
